Final Output
0.7208523626335923
0.9389446497596039
0.4631152945074495
1.060856934083003
0.5791674956563253
0.5682978892862194
0.8166375875712643
0.9305789140768349
0.5921099161410102
0.4362561853379871
0.5446156963389908
0.4481526857463791
0.5122956724844103
0.6123427880323052
0.8027481167336312
-0.008544153385062363
0.9012008559381334
0.6380417666473918
0.43003198538205
0.9016607721910351
0.30379426105196916
0.3665073213690943
0.5413013531556832
0.44005815969530826
0.6546550832992666
0.7205764128818513
0.37505666261852705
0.6220442132609578
0.983533530478429
0.7095997449792627
1.0034249084164297
0.7190433587055121
0.35577084108018014
0.679834655212901
0.37941335338959975
0.2640014022592113
0.4207113630534828
0.37937987539580353
0.6606953167540429
0.4019157717879895
0.8719238897841387
0.3881725274586843
0.70276232335279
0.2995430532770354
0.5276875364148558
0.2559115246688869
0.9400177876830413
0.7865887567727745
0.2613845280784178
1.031578731646794
0.6356809214775418
0.19878609342304823
0.8667071369705018
0.13976350763398984
0.41490505867973304
0.9234952923569135
0.8086764796932476
0.8439872740771551
0.6082342028397162
0.5324413917312418
0.40567942415699226
0.8734525753463942
0.5877525990438247
0.45005367292503967
0.5872022407022965
0.5446086218861994
0.8612236581091042
0.46204215658401204
0.525162627041572
0.40323419837964114
0.6456100636588654
0.5208271189757379
0.21718274353911837
0.5795354286586467
0.7723629829585887
0.8066727354250596
0.5953565477584671
0.42472761793191643
0.038244660076809385
0.10550065535928072
0.5384802378162835
0.9666929303513431
0.9696057332863875
0.8947007062304552
0.4735400629065559
0.27074765646040927
0.6258030037005632
0.5363531251466129
0.22457206466907323
0.378762821089827
0.9966187173269638
0.22849668336050152
0.5633962008172361
0.5564169716794519
0.48718424507597463
0.8138167678868001
0.8845017340156257
0.41531466528919386
0.3642029723802214
0.43739064542847805
0.69709043539105
0.8818843733162597
1.0106915852122775
0.8519591557941188
0.7777593336593026
0.9357865581563453
0.641133545463955
0.7180709178961097
0.4494021249000955
0.19519874665041453
0.21388923281324418
1.0821012487461565
0.35941951001986744
0.33188585701281575
0.7791084213344811
0.374780712866786
0.48664943942554634
0.4915381189367779
0.762980691399393
0.897000287494964
0.5987905891134668
0.658549040907168
0.9422253856969698
0.427487115449327
0.8170668427406392
0.7083426405546646
0.5299121465942359
0.6935336052061223
0.6759548125652309
0.8800757362750486
0.6013354590461899
0.8862995693441165
0.5661671962409691
0.41178864068361376
0.5585670801617676
0.6066779205932206
1.0196517283594813
0.40672956190169446
0.46114800383326615
0.3968566930060702
0.40344882596432863
0.8257745904622457
0.28988017258112225
0.7208561952690331
0.18937314078032566
0.3583770331799568
0.385266803432946
0.6876724828123367
0.8310482968288525
0.05949279096087041
0.8212116612554061
0.26051060655902386
0.5370363145949458
1.0662801296463362
0.5157297138394101
0.3024013925663725
1.0459561307031495
0.29754544346281814
0.8112105757870235
1.0264207210615175
0.4811576109970702
0.2643624858159566
0.45514341279048576
0.2998756858108537
0.5999575269850689
0.834608048626312
0.9162861090333109
0.43128908980664815
0.5251426664821327
0.9660490475972806
0.41353632244464045
0.3405097255244402
0.6439086801339641
0.535874045716507
0.4810213672870911
0.5425888230088726
0.28835601011900586
0.941605739997962
0.3196980763109193
0.7337913398818949
0.3804850799764721
0.35997270756362565
0.5420495585368693
0.2659906298775491
0.8862075860935361
0.5413699724769594
0.36288725215775774
0.7979803182452164
0.6132626205381086
0.17733391908401908
0.32524978289550177
0.4489805350016023
0.4837808648045016
0.09505964785193936
0.3405322825673687
0.3595421543539746
0.4048898968900875
0.7330573988351354
0.9179647417219183
0.3761941265255113
0.45397829161646797
0.7104889164015394
0.39559958858147204
0.9881863499036183
0.7290580351124477
0.9178191632096501
0.8999158446623596
0.5516951648163273
0.5847478128582
0.3351665929501816
0.9722119253861641
1.0456049584254938
0.6818162124032234
0.545072370774542
0.8959464369365142
0.4818990408030453
0.44588759820083795
0.5889790423848961
0.9518223048408531
0.8333785391768881
1.0366615229594631
0.2655352722608561
0.30750640761357695
0.3973472703424987
0.22152782573677732
0.29772940996397884
0.33360287769031566
0.4851646702026122
0.9841399918832988
0.8624145852767521
0.8792091937785478
0.6810236151323005
0.1911821447084059
0.8947620283975087
0.5497021943870863
0.7794804267825778
0.7894748964603342
0.772332321875062
0.7819635897588025
0.3284211545742892
0.6904672288585497
0.16794104339510393
0.6212038411715457
0.47642220475807356
0.19648651215853946
0.4054550199601984
0.5646341420646299
0.8365979529472003
0.5408718023313727
0.8160550269842554
0.4587046545319339
0.9592148070476906
0.927324099102953
0.33511058410432276
0.3738608803609825
0.8627272656844647
0.7068402474618521
0.8501504294122808
0.6186896323223494
0.9648839264232628
0.8102294211141664
1.029553153802698
0.6108403949394928
0.8206848505967996
0.5102413798881159
0.32536738597316733
0.9717433709629605
0.2591271058037583
0.39225753047705264
0.29944643064147874
1.0254089053051336
0.3045668315904516
0.7433269368587246
1.008483987198349
0.773037526796178
0.5260548337170545
0.33210048459750324
0.6182297160694477
0.6335295967493126
0.3848682093470978
0.587445988208557
0.8868465934408309
0.27592439124949875
0.3338634969002933
0.720607073965378
0.46648801369539566
0.7796296597544364
0.9087128214021953
0.8519706537004414
0.2663017993490257
0.07183477743203157
0.6070412563831759
0.8179366403138839
0.48571260638731134
0.44343087888325444
0.5212180477907044
0.7649125348639838
0.7070548750465396
0.8352795263555486
0.6708747964849351
0.758241063822266
0.1639244414530953
0.345684444698206
0.7554729457616066
0.7999778854394959
0.4560019231292357
0.7068402474618521
0.35538136770432543
0.9542445304394689
0.961603190485897
0.7141375853412267
0.19571998507036986
0.36966645067117565
0.6354612450115
0.9511402704132969
0.8185762347609141
0.44772343057700414
0.5394657955807718
0.14454663666416806
0.658372739676889
0.015248847431721698
0.8619586966819326
0.44456779698346954
0.29236516866837614
0.7378692639909572
0.49328646866468595
0.5110998902268657
0.7574923574480987
0.5747522996284685
0.5191330941108832
0.9104038988250138
0.3015715107344177
0.5809458385008788
0.4702557085105934
1.041450850793056
0.22828205577581404
0.7020880043078668
0.30787822861134423
0.3911327170073911
-0.015320252844481535
0.6391099139511872
0.755039470765956
0.48057034811861943
0.19908073778342864
0.7501950195687241
0.439383615857719
0.7868350143832306
0.6347425761997368
0.5591151470298089
0.22122037094032218
0.080625942781706
0.8937769679536893
0.4013332112009806
0.8753497298896139
0.3678513079897329
0.4713950060441279
0.316555315249424
0.29748412129576457
0.26041487131188323
0.6839670791508716
0.45416225811762867
0.20543954854836027
0.5017175986676701
0.4350604030804425
0.7933964862579622
0.31692544093907304
0.7448523257641821
0.23113353654380492
0.3949557058274096
0.5373457777257925
0.07785877999341377
0.38514645265536973
0.7653722559144821
0.2980053597157199
0.4714967572476478
0.5020569204680763
0.5000925612407505
0.48506863031262654
0.6147650136309211
0.5898807848514188
0.8259892180469331
0.5362419787188284
0.9721812643026373
0.47234428064901135
0.8274609500562188
0.5428341116770868
0.9279736623018129
0.8583979833347435
0.8877713013534021
0.401701144203302
1.00961844728884
0.6557895433897575
0.9344987926482203
0.6657543955359622
0.9447702556296927
0.44168319712222776
0.3160377561594918
0.28142921143405253
0.34985497222147616
0.6833954926253422
0.05280867475203159
0.30962591037237086
0.9372805473515681
0.4566463294183882
0.7227329406867206
0.7435423521381691
0.07755192152031527
0.3340627939432174
-0.046322440925500585
1.050179072614007
0.8812404905621972
0.6844056874222039
0.30665178527027287
0.37539342893806604
0.7394943014178768
0.2950005735300951
0.2939274356066577
0.9307581404579527
0.9333949936412561
0.7768463456463286
0.8750117929875993
0.9987950848038855
0.49089423618271544
0.6633404600134069
0.7409973824435003
0.9422909139511956
0.9916203912586181
0.8005711798032296
0.9742662179824586
0.6865119490835947
0.43005318587376945
0.8143073452232287
0.12391172745064272
0.4790897190249037
0.7137888155161095
0.6093073407631536
0.5474026131225775
0.936597508863923
-0.029393690183275197
0.4808680618694572
0.48601912390195684
0.5821722818419501
0.05121429840863884
0.27638929582933747
0.8453363617523336
0.6374295497098343
1.0440815051729448
0.8825589171538489
0.4066069175675874
0.6347867011739108
0.47111783730794
0.3962434713355345
0.3167009553961762
0.5049676735215091
0.6883107279704204
0.8442325627453694
0.05231475523482022
0.3714693158458934
0.926465588764203
0.052839335835558374
0.27746781722003794
0.425686111829954
0.9561148565346027
0.09585683602363573
0.4297368724531047
0.9407843147712109
0.9917430355927253
0.3030679570593897
1.0073648576496215
0.6952213300753773
1.0093118364535723
0.6906205342761836
1.026422790063865
0.6061818043133588
0.6888421914316303
0.29104529375514004
0.18741205930873495
0.3565143635515424
0.3553415859108052
0.8522964277129135
0.4175222633031223
0.5040478410157055
0.011600178492034452
0.07506862139247647
0.6927016553205642
0.6624429985150696
0.38419366550950856
-0.1201504974225546
0.44600640989950424
0.5218925916282936
0.8709112844029103
0.7972904438658638
0.40799049896173345
0.9668491616496632
1.0278924530708031
0.2640716327635903
0.4179208573889705
0.33078205800585153
0.8378284467590722
0.9640560771680396
1.0257830936270516
0.41464778672248637
0.9371356458315236
0.0604432845502007
0.5782734298591011
0.7338937479008745
0.4509808916599274
0.24578953446960747
0.6744621432575687
0.5977366143672337
0.5439992328511046
0.6717073037489788
0.8490156917755477
0.34571400568339516
0.9134972062694228
0.44303228479740625
0.6235259278503331
0.9613119101923926
0.3237913309617449
0.487552178078296
0.7693581967729639
0.6391099139511872
0.5425581619253458
0.4894060012037804
0.8539827873068866
0.9914389158955024
0.19799145636724802
0.625680359366456
0.5126942665702585
0.35126996089477885
0.9764198342061766
0.4020384161220966
0.7019651351810936
0.5233030014705257
-0.06833326626229035
0.38913565432533315
0.2977320229788058
0.6914622904232731
0.474797167331154
0.5240727935900583
0.91257611792657
0.3801770635674999
0.6577825138189984
0.823904264367112
0.3233927368758967
0.8309256524947454
-0.09945426604197569
0.6172064024067413
0.2383958836193873
1.0280150974049103
0.9799691795184403
0.40513518555830175
0.6595301955800251
0.2816709087829448
0.39253451513794324
0.47274287473485954
0.28914430657647944
0.05621227947164555
0.24855262262753883
0.8832346095973338
0.12958402790309767
0.34497813967875235
0.9094180263233114
0.4574438311196649
0.5732832741664375
0.5818059184020504
0.9603154249777721
0.6157461683037782
0.8128969353809966
0.9665132529631445
1.0089592339930142
0.2486129793441582
0.34421161259058275
0.6643175944759463
0.9490776464092477
0.3011327902354518
0.2246333868361268
0.7094476564744907
0.5999928272991127
0.8530936158846099
0.3551576194096445
0.7791662892172997
0.7286709389329221
0.3935146349016508
1.0011866493189745
0.9235527858291586
0.36778998582267936
0.2494688644928215
-0.017525031382574476
0.0768776253205567
0.6858374052460054
0.39244149697821334
0.3097792157900048
0.4083852604121408
0.6329048771724545
0.055414866851808194
0.9897807262470111
0.3322275407923706
1.0115194344675007
0.721894839473503
0.36552723741043147
1.0197672659362054
0.36807949538897444
0.45440812709263445
0.3749340182844199
0.19309662276381834
0.8665349250684136
0.8244255027870673
0.3702007135149727
0.333419356626692
0.5712569361064151
0.6173744600422645
0.6231980932579767
0.4750424559993683
0.6975654133991043
0.5879059484648717
0.483167643133966
0.38794510301876634
0.32202448602351397
0.6428934016507928
0.47395148390936526
-0.07020359235742414
0.6479957938768085
0.8352242442657212
0.5344329747907481
0.6105951062712786
0.36196437995259045
0.5711956139393616
0.9178804853767036
0.8168828762394785
0.20206682936041406
0.05707056536225451
0.7692072262236581
0.4404712640489304
-0.18693033734388925
0.35212600477593375
0.6097979180995822
0.7637970427482935
0.895712521986839
0.894753994451303
0.6047695004011896
0.8388365058035652
0.24157385429435924
0.5595160939405235
0.5249280388974452
1.0192000358909599
0.32949827843858515
0.370974905874024
0.40842617857474817
0.7146716999554064
0.5778490690646737
0.45704439996914636
0.931003429126167
0.5916465566517263
0.26568857767849
0.4617547089259485
0.34442624017527024
0.4567991113009321
0.8405455674512737
0.11860736000050916
0.747680810719528
0.24530517650144096
0.9827369418772003
0.8732686088452335
0.570858342020567
0.7848766557795013
0.3866332275042279
0.7406287615083677
0.606271893494002
0.596007046627937
0.4424579851984023
0.9645466545044682
0.34436491800821667
0.29049339425165793
0.9197469788363966
0.8423315755667089
0.636595705101991
0.1515986858753283
0.7295017666450293
0.46229020742838123
0.8485251144391192
0.4578415881408427
0.6223714866050856
0.2070645859752798
0.13099443774532973
0.5689880159254332
0.7718724056221602
0.9949624493630376
0.9537539531030403
0.2764841193602747
0.36119785286442085
0.3972568201460947
0.44603786535438034
0.08337777502823482
0.07458055339551531
0.6458553523270797
0.5031923132167845
0.5808231941667716
0.8224066506496014
1.0144322374025452
0.3048954308340416
0.8926540966446712
0.7868043532997038
0.3743331402057002
0.7336774907850021
0.2823375460335335
0.7674265485107765
0.6900992958562283
0.522965729551731
0.5313208748127796
0.6712733905707833
0.7930898754226944
0.5626273130559047
0.4593133201501283
0.3529193603121893
0.8744065946388864
0.7852406380398378
0.9821185729315443
0.18958776836501315
0.6006915762921274
0.5709204826604604
0.4040568884770239
0.8893043555297413
1.008351472798869
0.767415050604454
0.8456429725876015
1.0279844363213835
0.9771790209175031
0.7273831734247972
0.7554380648518042
0.8866061801793843
0.7572777298634112
0.8316001963323346
0.4962599257999025
0.7493978313970278
0.25253497284549986
1.0979235903974487
0.32700057950621797
0.9290717808639796
0.34162716788093056
0.9114723189196058
0.9879717223189308
0.731169817240355
0.8255906239610851
0.6720092565754261
0.8649594552094751
0.8044957984946579
0.6014274422967703
0.29978370256027337
0.8704000952992913
0.05133694274274597
0.9480778200151446
0.538288543242943
0.7134017193365839
0.1547261163950602
0.9846603252980383
0.2786456408202073
0.6052911412824309
0.6708504056481935
0.12060033042975009
0.8396947223834055
0.2062673978035834
0.1630122742181735
0.699205637663683
0.9464259541401391
0.9867146178943328
0.5618439834636927
0.21185699139295963
0.3469415389117307
0.8754762068591619
0.2930995863514345
0.9163780922838912
0.5166188852616869
0.4048007484985203
0.5545887202584998
0.10091974744099588
0.8423009144831821
0.7420698324341265
0.3433531022518328
0.05523725130117417
0.8686387852326891
0.31864868910710176
0.7678558036801515
0.5512045874798988
0.671886612241319
0.7176035380336986
0.9375649010008986
0.8151965166455054
0.07135863028573565
0.9198785245164213
0.47680270880464093
0.42859091445629116
0.4473861586582095
0.5352608240459713
0.9075783613117043
0.27265256652517006
0.9666058236141154
1.0188474334304018
0.35834637209643
0.8426081290987525
0.38873150587147254
0.6805943599629255
0.5746296552943614
0.9107402855504039
0.6844680510786957
-0.05432115109055025
0.19998187568059278
0.34323045791772566
0.9536791012519162
0.9032858096179546
1.0178711747860298
0.8576007951630471
0.5459922032803455
0.1633418808660864
0.5800873281621288
0.6834476737599029
0.32413352550362734
0.3245885191334413
0.9687472229476376
0.12315093013801665
0.692705487956005
0.21233829234188656
0.6527234350370792
0.8087576891048808
0.561660016962532
0.2880716302619973
0.3493320135395556
0.40341816488080184
0.4785991416884752
0.6277086847850325
0.9267721995994709
0.6062105713269484
0.7624594529794376
0.432576855314773
0.9200137112944897
0.9607446801471471
0.24480837979675038
0.9877264336507166
0.4221827479991934
0.6930734209583264
0.5936510249872897
0.3292490038295124
0.6337241120425986
0.21592563911452026
0.997721946880448
0.5740164336238257
1.0913350628587808
1.0096256526820446
0.8446618179147444
0.7176022877797532
0.2514618349220624
0.5489701610178844
0.8951606224833569
0.5098427858022677
0.8921060120370011
0.7734974430490797
0.6426972607238209
0.9449542221308534
0.6059039604916806
0.4732033408766605
0.4794576520272251
0.4917527465214654
0.9588464936385607
-0.1424104440629995
0.6440463483989994
0.07442473863841402
0.6602998562651212
0.07371953371729799
0.34200401457665436
0.6578326278486455
0.7372867034039483
0.21776530412612727
0.9372889512491576
0.5757641153848524
0.9879104001518773
0.8799352587609361
0.5544661602400603
0.5267988484245714
0.8451523952511729
0.9298700318263481
0.6393245415358747
0.7307066507695856
0.4937763780342331
0.32462118135263157
0.5088922922129374
0.5937318084527499
0.4840261534727159
0.4267589147155659
0.6728677669141759
1.0400342421474094
0.6257418392085321
0.9635961609151379
0.7413033053459569
0.17594358619559447
0.35653736816834974
0.6422683931886287
0.525387955150347
0.7384518245779661
0.3860366187713427
0.1874108314346115
0.6141824530439122
0.7949602015178282
0.2380322803373312
0.13847574212586491
0.6497245184425816
0.7520346845803312
0.7608152523753139
0.5787312370871082
0.8179866752464426
0.4405793981152636
0.897032356519859
0.5757641153848524
0.3806063187368749
1.0456825639174943
0.29024810558344366
0.7723030447467297
0.8811178462280901
0.364573159006795
0.8646528443742073
0.5953303505122534
0.8247934357893887
0.4739701961925578
0.7738653760514012
0.2735301497904649
0.9030942114828299
0.653459301041722
0.787202947385552
